4,0.0,0.0,0.02617801047120419,-0.2356020942408377,-0.04712041884816754,-0.42408376963350786,-0.16230366492146597,-0.518324607329843,-0.2774869109947644,-0.5340314136125655,-0.09424083769633508,-0.5392670157068062,-0.11518324607329843,-0.7591623036649214,-0.10471204188481675,-0.900523560209424,-0.09424083769633508,-1.0,-0.2198952879581152,-0.5078534031413613,-0.42408376963350786,-0.7120418848167539,-0.5392670157068062,-0.8481675392670157,-0.6178010471204188,-0.93717277486911,-0.32460732984293195,-0.4293193717277487,-0.42408376963350786,-0.47643979057591623,-0.3612565445026178,-0.4083769633507853,-0.29842931937172773,-0.34554973821989526,-0.39790575916230364,-0.3298429319371728,-0.450261780104712,-0.3769633507853403,-0.39790575916230364,-0.32460732984293195,-0.35602094240837695,-0.27225130890052357
4,0.0,0.0,-0.18652849740932642,-0.06217616580310881,-0.3160621761658031,-0.21243523316062177,-0.32124352331606215,-0.36787564766839376,-0.25906735751295334,-0.45595854922279794,-0.31088082901554404,-0.41450777202072536,-0.46632124352331605,-0.5647668393782384,-0.5647668393782384,-0.6580310880829016,-0.6373056994818653,-0.7461139896373057,-0.20725388601036268,-0.45077720207253885,-0.23316062176165803,-0.694300518134715,-0.23316062176165803,-0.8601036269430051,-0.22279792746113988,-1.0,-0.08808290155440414,-0.43005181347150256,-0.15025906735751296,-0.5025906735751295,-0.19170984455958548,-0.35751295336787564,-0.19170984455958548,-0.24870466321243523,0.025906735751295335,-0.37823834196891193,-0.05181347150259067,-0.44041450777202074,-0.08808290155440414,-0.3316062176165803,-0.08808290155440414,-0.23834196891191708
4,0.0,0.0,-0.20786516853932585,-0.03932584269662921,-0.3539325842696629,-0.21348314606741572,-0.34269662921348315,-0.398876404494382,-0.2752808988764045,-0.4943820224719101,-0.43258426966292135,-0.37640449438202245,-0.6348314606741573,-0.5168539325842697,-0.7640449438202247,-0.601123595505618,-0.8707865168539326,-0.6853932584269663,-0.3202247191011236,-0.4438202247191011,-0.38202247191011235,-0.6910112359550562,-0.4157303370786517,-0.8595505617977528,-0.43258426966292135,-1.0,-0.19101123595505617,-0.4438202247191011,-0.2303370786516854,-0.5,-0.21348314606741572,-0.34831460674157305,-0.1797752808988764,-0.25842696629213485,-0.06179775280898876,-0.4044943820224719,-0.12921348314606743,-0.4606741573033708,-0.11797752808988764,-0.34269662921348315,-0.08426966292134831,-0.2640449438202247
4,0.0,0.0,-0.19553072625698323,-0.0335195530726257,-0.33519553072625696,-0.18994413407821228,-0.31843575418994413,-0.37988826815642457,-0.26256983240223464,-0.48044692737430167,-0.44692737430167595,-0.3575418994413408,-0.659217877094972,-0.49162011173184356,-0.7932960893854749,-0.5810055865921788,-0.9050279329608939,-0.659217877094972,-0.329608938547486,-0.4301675977653631,-0.40782122905027934,-0.6815642458100558,-0.45251396648044695,-0.8603351955307262,-0.4748603351955307,-1.0,-0.20670391061452514,-0.4301675977653631,-0.19553072625698323,-0.5083798882681564,-0.16759776536312848,-0.36312849162011174,-0.13966480446927373,-0.2681564245810056,-0.08379888268156424,-0.39106145251396646,-0.1005586592178771,-0.48044692737430167,-0.0893854748603352,-0.3743016759776536,-0.0670391061452514,-0.27932960893854747
4,0.0,0.0,-0.2,-0.027777777777777776,-0.3388888888888889,-0.18888888888888888,-0.3277777777777778,-0.37777777777777777,-0.29444444444444445,-0.4777777777777778,-0.45,-0.3611111111111111,-0.6611111111111111,-0.49444444444444446,-0.7944444444444444,-0.5833333333333334,-0.9055555555555556,-0.6611111111111111,-0.3333333333333333,-0.42777777777777776,-0.4111111111111111,-0.6833333333333333,-0.45555555555555555,-0.8611111111111112,-0.4777777777777778,-1.0,-0.20555555555555555,-0.4222222222222222,-0.20555555555555555,-0.5055555555555555,-0.18888888888888888,-0.3611111111111111,-0.16111111111111112,-0.26666666666666666,-0.08333333333333333,-0.38333333333333336,-0.10555555555555556,-0.4722222222222222,-0.09444444444444444,-0.36666666666666664,-0.07777777777777778,-0.2777777777777778
4,0.0,0.0,-0.2011173184357542,-0.05027932960893855,-0.3463687150837989,-0.20670391061452514,-0.3463687150837989,-0.39106145251396646,-0.2849162011173184,-0.4972067039106145,-0.441340782122905,-0.3575418994413408,-0.659217877094972,-0.49162011173184356,-0.7932960893854749,-0.5754189944134078,-0.9106145251396648,-0.6536312849162011,-0.329608938547486,-0.4245810055865922,-0.40782122905027934,-0.6759776536312849,-0.45251396648044695,-0.8547486033519553,-0.4692737430167598,-1.0,-0.2011173184357542,-0.4301675977653631,-0.20670391061452514,-0.5083798882681564,-0.18435754189944134,-0.36312849162011174,-0.1452513966480447,-0.2681564245810056,-0.07262569832402235,-0.39664804469273746,-0.1005586592178771,-0.4860335195530726,-0.0893854748603352,-0.3854748603351955,-0.061452513966480445,-0.29608938547486036
4,0.0,0.0,-0.19553072625698323,-0.027932960893854747,-0.3463687150837989,-0.18994413407821228,-0.3407821229050279,-0.37988826815642457,-0.2905027932960894,-0.4860335195530726,-0.4581005586592179,-0.3575418994413408,-0.6703910614525139,-0.4860335195530726,-0.8100558659217877,-0.5698324022346368,-0.9217877094972067,-0.6424581005586593,-0.3407821229050279,-0.4301675977653631,-0.41899441340782123,-0.6815642458100558,-0.46368715083798884,-0.8603351955307262,-0.4860335195530726,-1.0,-0.2011173184357542,-0.4301675977653631,-0.19553072625698323,-0.5083798882681564,-0.17318435754189945,-0.3463687150837989,-0.13966480446927373,-0.24022346368715083,-0.0670391061452514,-0.39664804469273746,-0.09497206703910614,-0.4692737430167598,-0.08379888268156424,-0.3575418994413408,-0.0670391061452514,-0.2569832402234637
4,0.0,0.0,-0.12682926829268293,-0.0975609756097561,-0.16585365853658537,-0.2780487804878049,-0.08292682926829269,-0.4195121951219512,0.00975609756097561,-0.4975609756097561,-0.17560975609756097,-0.48292682926829267,-0.2682926829268293,-0.6878048780487804,-0.32195121951219513,-0.8195121951219512,-0.36585365853658536,-0.926829268292683,-0.05853658536585366,-0.47317073170731705,0.014634146341463415,-0.7170731707317073,0.06829268292682927,-0.8731707317073171,0.12682926829268293,-1.0,0.04390243902439024,-0.4097560975609756,0.09268292682926829,-0.47804878048780486,0.02926829268292683,-0.3463414634146341,0.004878048780487805,-0.25853658536585367,0.13170731707317074,-0.3170731707317073,0.15121951219512195,-0.3951219512195122,0.1073170731707317,-0.3024390243902439,0.08292682926829269,-0.22926829268292684
4,0.0,0.0,-0.12980769230769232,-0.11538461538461539,-0.15865384615384615,-0.3076923076923077,-0.057692307692307696,-0.4423076923076923,0.028846153846153848,-0.5096153846153846,-0.18269230769230768,-0.4951923076923077,-0.27403846153846156,-0.7019230769230769,-0.32211538461538464,-0.8317307692307693,-0.3605769230769231,-0.9423076923076923,-0.057692307692307696,-0.49038461538461536,0.009615384615384616,-0.7211538461538461,0.0625,-0.875,0.11538461538461539,-1.0,0.04807692307692308,-0.4230769230769231,0.10096153846153846,-0.4807692307692308,0.04807692307692308,-0.34615384615384615,0.019230769230769232,-0.25,0.1346153846153846,-0.3317307692307692,0.16346153846153846,-0.40865384615384615,0.11538461538461539,-0.3125,0.08173076923076923,-0.23076923076923078
5,0.0,0.0,0.0,-0.26704545454545453,0.03977272727272727,-0.5511363636363636,0.056818181818181816,-0.7727272727272727,0.017045454545454544,-0.9488636363636364,0.26704545454545453,-0.5056818181818182,0.5625,-0.5056818181818182,0.4943181818181818,-0.42045454545454547,0.38636363636363635,-0.38636363636363635,0.3352272727272727,-0.3522727272727273,0.5852272727272727,-0.32954545454545453,0.5170454545454546,-0.26704545454545453,0.42045454545454547,-0.23863636363636365,0.3977272727272727,-0.19886363636363635,0.6420454545454546,-0.19886363636363635,0.5795454545454546,-0.14204545454545456,0.4772727272727273,-0.11363636363636363,0.4602272727272727,-0.05113636363636364,0.7272727272727273,-0.09090909090909091,0.8806818181818182,-0.10227272727272728,1.0,-0.11931818181818182
5,0.0,0.0,-0.029239766081871343,-0.27485380116959063,-0.017543859649122806,-0.5964912280701754,-0.04678362573099415,-0.8304093567251462,-0.14035087719298245,-1.0,0.1695906432748538,-0.5964912280701754,0.5146198830409356,-0.6432748538011696,0.4444444444444444,-0.5672514619883041,0.32748538011695905,-0.5321637426900585,0.24561403508771928,-0.4444444444444444,0.5730994152046783,-0.4853801169590643,0.49707602339181284,-0.4269005847953216,0.391812865497076,-0.39766081871345027,0.3333333333333333,-0.2982456140350877,0.6432748538011696,-0.36257309941520466,0.5847953216374269,-0.30994152046783624,0.47953216374269003,-0.27485380116959063,0.42105263157894735,-0.15204678362573099,0.695906432748538,-0.24561403508771928,0.7953216374269005,-0.25146198830409355,0.8538011695906432,-0.2631578947368421
5,0.0,0.0,-0.0736196319018405,-0.26380368098159507,-0.10429447852760736,-0.5950920245398773,-0.17177914110429449,-0.8404907975460123,-0.2883435582822086,-1.0,0.06134969325153374,-0.656441717791411,0.3803680981595092,-0.7852760736196319,0.36809815950920244,-0.6748466257668712,0.2883435582822086,-0.6134969325153374,0.17177914110429449,-0.5398773006134969,0.48466257668711654,-0.6319018404907976,0.4601226993865031,-0.5337423312883436,0.36809815950920244,-0.4723926380368098,0.294478527607362,-0.4110429447852761,0.5828220858895705,-0.5214723926380368,0.558282208588957,-0.4294478527607362,0.4662576687116564,-0.3619631901840491,0.4171779141104294,-0.2883435582822086,0.6871165644171779,-0.43558282208588955,0.852760736196319,-0.50920245398773,0.9693251533742331,-0.5705521472392638
5,0.0,0.0,-0.08125,-0.2625,-0.1375,-0.59375,-0.225,-0.83125,-0.3625,-0.99375,0.025,-0.6625,0.36875,-0.8125,0.3375,-0.69375,0.25,-0.63125,0.1375,-0.55,0.45625,-0.65625,0.41875,-0.55,0.34375,-0.49375,0.26875,-0.43125,0.5625,-0.55,0.54375,-0.4625,0.475,-0.4,0.40625,-0.31875,0.68125,-0.475,0.85625,-0.54375,1.0,-0.60625
5,0.0,0.0,-0.0967741935483871,-0.2709677419354839,-0.16774193548387098,-0.6129032258064516,-0.2709677419354839,-0.8516129032258064,-0.41935483870967744,-1.0,0.0,-0.6903225806451613,0.3419354838709677,-0.8516129032258064,0.3161290322580645,-0.7354838709677419,0.22580645161290322,-0.6580645161290323,0.12903225806451613,-0.5741935483870968,0.43870967741935485,-0.6903225806451613,0.4,-0.5870967741935483,0.33548387096774196,-0.5161290322580645,0.2709677419354839,-0.44516129032258067,0.567741935483871,-0.5935483870967742,0.5612903225806452,-0.5096774193548387,0.5032258064516129,-0.432258064516129,0.41935483870967744,-0.32903225806451614,0.6838709677419355,-0.5032258064516129,0.8516129032258064,-0.5870967741935483,0.9870967741935484,-0.6645161290322581
5,0.0,0.0,-0.11643835616438356,-0.2534246575342466,-0.21232876712328766,-0.5958904109589042,-0.3287671232876712,-0.8356164383561644,-0.4863013698630137,-0.9863013698630136,-0.0684931506849315,-0.6575342465753424,0.2945205479452055,-0.8767123287671232,0.2808219178082192,-0.7602739726027398,0.19863013698630136,-0.678082191780822,0.0684931506849315,-0.541095890410959,0.410958904109589,-0.7191780821917808,0.3835616438356164,-0.6095890410958904,0.3150684931506849,-0.5342465753424658,0.22602739726027396,-0.4246575342465753,0.547945205479452,-0.6164383561643836,0.547945205479452,-0.5273972602739726,0.5,-0.4383561643835616,0.3904109589041096,-0.3150684931506849,0.6643835616438356,-0.4931506849315068,0.8493150684931506,-0.5753424657534246,1.0,-0.6506849315068494
5,0.0,0.0,-0.08860759493670886,-0.25949367088607594,-0.14556962025316456,-0.6012658227848101,-0.23417721518987342,-0.8481012658227848,-0.3860759493670886,-1.0,-0.03164556962025317,-0.6835443037974683,0.33544303797468356,-0.8607594936708861,0.3037974683544304,-0.740506329113924,0.1962025316455696,-0.6645569620253164,0.0759493670886076,-0.569620253164557,0.4240506329113924,-0.7025316455696202,0.3860759493670886,-0.5886075949367089,0.310126582278481,-0.5379746835443038,0.20253164556962025,-0.4430379746835443,0.5443037974683544,-0.6139240506329114,0.5126582278481012,-0.5253164556962026,0.4240506329113924,-0.44936708860759494,0.34177215189873417,-0.3227848101265823,0.6139240506329114,-0.4936708860759494,0.7784810126582279,-0.569620253164557,0.9240506329113924,-0.6392405063291139
5,0.0,0.0,-0.06329113924050633,-0.25316455696202533,-0.10759493670886076,-0.6012658227848101,-0.18354430379746836,-0.8417721518987342,-0.31645569620253167,-1.0,-0.006329113924050633,-0.6582278481012658,0.36075949367088606,-0.8227848101265823,0.3291139240506329,-0.7088607594936709,0.22151898734177214,-0.6392405063291139,0.0949367088607595,-0.5316455696202531,0.4620253164556962,-0.6708860759493671,0.4177215189873418,-0.5632911392405063,0.3291139240506329,-0.5,0.22151898734177214,-0.3987341772151899,0.5759493670886076,-0.5632911392405063,0.5443037974683544,-0.4810126582278481,0.46835443037974683,-0.4050632911392405,0.35443037974683544,-0.2721518987341772,0.6392405063291139,-0.43037974683544306,0.810126582278481,-0.5,0.9556962025316456,-0.5569620253164557
5,0.0,0.0,-0.029940119760479042,-0.2694610778443114,0.0,-0.5988023952095808,-0.011976047904191617,-0.844311377245509,-0.10179640718562874,-1.0,0.1317365269461078,-0.6167664670658682,0.47305389221556887,-0.718562874251497,0.4550898203592814,-0.6227544910179641,0.3772455089820359,-0.562874251497006,0.2275449101796407,-0.49101796407185627,0.5508982035928144,-0.5688622754491018,0.5329341317365269,-0.47904191616766467,0.47904191616766467,-0.41916167664670656,0.32934131736526945,-0.3532934131736527,0.6227544910179641,-0.437125748502994,0.6467065868263473,-0.3772455089820359,0.6287425149700598,-0.31736526946107785,0.41916167664670656,-0.2155688622754491,0.6586826347305389,-0.2934131736526946,0.8023952095808383,-0.30538922155688625,0.9161676646706587,-0.31736526946107785
5,0.0,0.0,-0.012269938650306749,-0.26993865030674846,0.012269938650306749,-0.5950920245398773,0.0,-0.8343558282208589,-0.07975460122699386,-1.0,0.17177914110429449,-0.6134969325153374,0.5276073619631901,-0.6809815950920245,0.4723926380368098,-0.5950920245398773,0.3558282208588957,-0.5521472392638037,0.25766871165644173,-0.4723926380368098,0.5950920245398773,-0.5276073619631901,0.5214723926380368,-0.44171779141104295,0.3987730061349693,-0.3987730061349693,0.34355828220858897,-0.31901840490797545,0.6625766871165644,-0.39263803680981596,0.6073619631901841,-0.32515337423312884,0.5030674846625767,-0.27607361963190186,0.4233128834355828,-0.17177914110429449,0.656441717791411,-0.22699386503067484,0.6503067484662577,-0.17791411042944785,0.6134969325153374,-0.147239263803681
5,0.0,0.0,-0.018633540372670808,-0.2546583850931677,0.006211180124223602,-0.5900621118012422,0.0,-0.8260869565217391,-0.06832298136645963,-1.0,0.17391304347826086,-0.6024844720496895,0.5527950310559007,-0.6770186335403726,0.4968944099378882,-0.5838509316770186,0.37267080745341613,-0.5341614906832298,0.2546583850931677,-0.453416149068323,0.6024844720496895,-0.515527950310559,0.5217391304347826,-0.43478260869565216,0.391304347826087,-0.38509316770186336,0.3416149068322981,-0.2981366459627329,0.6459627329192547,-0.37267080745341613,0.577639751552795,-0.30434782608695654,0.453416149068323,-0.2546583850931677,0.422360248447205,-0.14285714285714285,0.639751552795031,-0.2111801242236025,0.5962732919254659,-0.15527950310559005,0.5279503105590062,-0.11801242236024845
5,0.0,0.0,-0.0125,-0.25625,0.0125,-0.5875,0.0,-0.83125,-0.075,-1.0,0.18125,-0.59375,0.54375,-0.66875,0.49375,-0.58125,0.375,-0.525,0.26875,-0.44375,0.6,-0.49375,0.525,-0.4125,0.4,-0.375,0.35625,-0.28125,0.65,-0.34375,0.6,-0.28125,0.4875,-0.24375,0.44375,-0.13125,0.6625,-0.19375,0.61875,-0.1375,0.55,-0.10625
5,0.0,0.0,-0.012658227848101266,-0.2721518987341772,0.012658227848101266,-0.5759493670886076,0.006329113924050633,-0.8227848101265823,-0.06962025316455696,-1.0,0.2088607594936709,-0.5886075949367089,0.5316455696202531,-0.6645569620253164,0.5189873417721519,-0.5886075949367089,0.43670886075949367,-0.5379746835443038,0.2848101265822785,-0.43670886075949367,0.6075949367088608,-0.46835443037974683,0.5886075949367089,-0.3924050632911392,0.5063291139240507,-0.34810126582278483,0.35443037974683544,-0.25949367088607594,0.6518987341772152,-0.3037974683544304,0.6582278481012658,-0.25949367088607594,0.6012658227848101,-0.22151898734177214,0.4177215189873418,-0.08860759493670886,0.6518987341772152,-0.1518987341772152,0.7721518987341772,-0.16455696202531644,0.8544303797468354,-0.17721518987341772
5,0.0,0.0,-0.005714285714285714,-0.26857142857142857,0.022857142857142857,-0.56,0.022857142857142857,-0.7942857142857143,-0.05142857142857143,-0.96,0.21714285714285714,-0.5714285714285714,0.5657142857142857,-0.6057142857142858,0.5085714285714286,-0.5028571428571429,0.38285714285714284,-0.45714285714285713,0.3028571428571429,-0.42857142857142855,0.6,-0.44571428571428573,0.5371428571428571,-0.36,0.4228571428571429,-0.32571428571428573,0.38285714285714284,-0.26285714285714284,0.6571428571428571,-0.3028571428571429,0.6,-0.2342857142857143,0.4857142857142857,-0.19428571428571428,0.4514285714285714,-0.10857142857142857,0.72,-0.17142857142857143,0.88,-0.18857142857142858,1.0,-0.21142857142857144
5,0.0,0.0,-0.026881720430107527,-0.27956989247311825,0.026881720430107527,-0.553763440860215,0.06451612903225806,-0.7580645161290323,0.010752688172043012,-0.9086021505376344,0.3010752688172043,-0.5806451612903226,0.5752688172043011,-0.5752688172043011,0.510752688172043,-0.489247311827957,0.3924731182795699,-0.46236559139784944,0.3870967741935484,-0.43548387096774194,0.6129032258064516,-0.41935483870967744,0.5483870967741935,-0.34946236559139787,0.45161290322580644,-0.3279569892473118,0.45698924731182794,-0.27956989247311825,0.6612903225806451,-0.2849462365591398,0.6075268817204301,-0.23118279569892472,0.5053763440860215,-0.20967741935483872,0.510752688172043,-0.12903225806451613,0.7526881720430108,-0.1881720430107527,0.8978494623655914,-0.1935483870967742,1.0,-0.20430107526881722
5,0.0,0.0,-0.05641025641025641,-0.26666666666666666,-0.005128205128205128,-0.5282051282051282,0.046153846153846156,-0.7230769230769231,0.010256410256410256,-0.8769230769230769,0.28205128205128205,-0.558974358974359,0.5230769230769231,-0.5487179487179488,0.4564102564102564,-0.4717948717948718,0.3487179487179487,-0.441025641025641,0.37948717948717947,-0.4307692307692308,0.558974358974359,-0.4,0.48717948717948717,-0.3384615384615385,0.4,-0.3128205128205128,0.4512820512820513,-0.28717948717948716,0.6153846153846154,-0.27692307692307694,0.5435897435897435,-0.22564102564102564,0.4512820512820513,-0.2,0.5076923076923077,-0.14358974358974358,0.7384615384615385,-0.19487179487179487,0.882051282051282,-0.21025641025641026,1.0,-0.2153846153846154
5,0.0,0.0,-0.07526881720430108,-0.3064516129032258,-0.03763440860215054,-0.5967741935483871,-0.016129032258064516,-0.8010752688172043,-0.06451612903225806,-0.956989247311828,0.27419354838709675,-0.6129032258064516,0.5,-0.6182795698924731,0.44086021505376344,-0.5376344086021505,0.3333333333333333,-0.4946236559139785,0.3870967741935484,-0.478494623655914,0.5483870967741935,-0.46236559139784944,0.4838709677419355,-0.3978494623655914,0.3978494623655914,-0.3602150537634409,0.46236559139784944,-0.3333333333333333,0.6236559139784946,-0.34408602150537637,0.5645161290322581,-0.2903225806451613,0.478494623655914,-0.25806451612903225,0.5161290322580645,-0.1935483870967742,0.7419354838709677,-0.24731182795698925,0.8870967741935484,-0.25806451612903225,1.0,-0.26344086021505375
5,0.0,0.0,-0.10559006211180125,-0.2857142857142857,-0.12422360248447205,-0.5838509316770186,-0.14285714285714285,-0.8136645962732919,-0.21739130434782608,-0.9937888198757764,0.19875776397515527,-0.6211180124223602,0.45962732919254656,-0.6273291925465838,0.39751552795031053,-0.546583850931677,0.2919254658385093,-0.4968944099378882,0.32298136645962733,-0.484472049689441,0.5217391304347826,-0.453416149068323,0.453416149068323,-0.391304347826087,0.36645962732919257,-0.34782608695652173,0.4161490683229814,-0.32919254658385094,0.6024844720496895,-0.3167701863354037,0.5341614906832298,-0.2546583850931677,0.4409937888198758,-0.21739130434782608,0.4968944099378882,-0.17391304347826086,0.7267080745341615,-0.22981366459627328,0.8757763975155279,-0.2484472049689441,1.0,-0.2546583850931677
5,0.0,0.0,-0.07650273224043716,-0.28415300546448086,-0.0546448087431694,-0.5628415300546448,-0.04918032786885246,-0.7650273224043715,-0.1092896174863388,-0.9289617486338798,0.24043715846994534,-0.6010928961748634,0.48633879781420764,-0.6010928961748634,0.4262295081967213,-0.5136612021857924,0.31693989071038253,-0.46994535519125685,0.34972677595628415,-0.47540983606557374,0.5409836065573771,-0.44808743169398907,0.47540983606557374,-0.3879781420765027,0.3825136612021858,-0.34972677595628415,0.4371584699453552,-0.32786885245901637,0.6065573770491803,-0.3333333333333333,0.5409836065573771,-0.273224043715847,0.453551912568306,-0.23497267759562843,0.5027322404371585,-0.18579234972677597,0.726775956284153,-0.24043715846994534,0.8797814207650273,-0.26229508196721313,1.0,-0.273224043715847
5,0.0,0.0,-0.01,-0.29,0.085,-0.6,0.12,-0.825,0.095,-1.0,0.295,-0.63,0.54,-0.6,0.475,-0.525,0.365,-0.5,0.375,-0.49,0.57,-0.45,0.5,-0.39,0.405,-0.365,0.44,-0.325,0.62,-0.325,0.56,-0.26,0.47,-0.225,0.49,-0.16,0.695,-0.205,0.815,-0.205,0.9,-0.205
5,0.0,0.0,0.0425531914893617,-0.24113475177304963,0.22695035460992907,-0.5531914893617021,0.3049645390070922,-0.7872340425531915,0.3120567375886525,-1.0,0.375886524822695,-0.48936170212765956,0.7872340425531915,-0.3829787234042553,0.6737588652482269,-0.3049645390070922,0.5177304964539007,-0.3120567375886525,0.3829787234042553,-0.2907801418439716,0.7730496453900709,-0.19858156028368795,0.6453900709219859,-0.14893617021276595,0.475177304964539,-0.1773049645390071,0.3971631205673759,-0.0851063829787234,0.7304964539007093,-0.03546099290780142,0.6170212765957447,0.0,0.46808510638297873,-0.014184397163120567,0.41134751773049644,0.10638297872340426,0.6737588652482269,0.10638297872340426,0.574468085106383,0.12056737588652482,0.44680851063829785,0.12056737588652482
5,0.0,0.0,0.11538461538461539,-0.26282051282051283,0.28846153846153844,-0.5576923076923077,0.3974358974358974,-0.8012820512820513,0.40384615384615385,-1.0,0.46153846153846156,-0.5192307692307693,0.8525641025641025,-0.44871794871794873,0.9230769230769231,-0.34615384615384615,0.9230769230769231,-0.28846153846153844,0.47435897435897434,-0.33974358974358976,0.8461538461538461,-0.26282051282051283,0.9294871794871795,-0.1794871794871795,0.9423076923076923,-0.1282051282051282,0.48717948717948717,-0.15384615384615385,0.8397435897435898,-0.08333333333333333,0.9487179487179487,-0.01282051282051282,0.9935897435897436,0.03205128205128205,0.5,0.02564102564102564,0.7884615384615384,0.07692307692307693,0.8974358974358975,0.1282051282051282,0.9487179487179487,0.16025641025641027
5,0.0,0.0,0.09803921568627451,-0.2549019607843137,0.27450980392156865,-0.5620915032679739,0.3660130718954248,-0.7973856209150327,0.37254901960784315,-1.0,0.43790849673202614,-0.5163398692810458,0.8300653594771242,-0.4444444444444444,0.7450980392156863,-0.35947712418300654,0.6143790849673203,-0.3464052287581699,0.45751633986928103,-0.3464052287581699,0.8104575163398693,-0.24836601307189543,0.7124183006535948,-0.1895424836601307,0.5882352941176471,-0.20261437908496732,0.47058823529411764,-0.1568627450980392,0.7843137254901961,-0.08496732026143791,0.6993464052287581,-0.0392156862745098,0.5816993464052288,-0.0457516339869281,0.49673202614379086,0.026143790849673203,0.7581699346405228,0.058823529411764705,0.6993464052287581,0.09803921568627451,0.6078431372549019,0.10457516339869281
5,0.0,0.0,0.09333333333333334,-0.24666666666666667,0.2866666666666667,-0.5466666666666666,0.3933333333333333,-0.7933333333333333,0.3933333333333333,-1.0,0.41333333333333333,-0.5266666666666666,0.8133333333333334,-0.4266666666666667,0.7266666666666667,-0.3466666666666667,0.6133333333333333,-0.3466666666666667,0.4066666666666667,-0.36666666666666664,0.7866666666666666,-0.25333333333333335,0.7,-0.18666666666666668,0.6066666666666667,-0.18,0.4066666666666667,-0.18,0.7933333333333333,-0.09333333333333334,0.7466666666666667,-0.02666666666666667,0.6666666666666666,0.0,0.41333333333333333,0.006666666666666667,0.72,0.09333333333333334,0.86,0.16,0.9933333333333333,0.2
5,0.0,0.0,0.04487179487179487,-0.24358974358974358,0.14102564102564102,-0.5641025641025641,0.16025641025641027,-0.8076923076923077,0.1346153846153846,-1.0,0.23717948717948717,-0.5961538461538461,0.6153846153846154,-0.6089743589743589,0.5833333333333334,-0.5128205128205128,0.47435897435897434,-0.4807692307692308,0.2692307692307692,-0.46153846153846156,0.6602564102564102,-0.44871794871794873,0.6153846153846154,-0.36538461538461536,0.5,-0.33974358974358976,0.32051282051282054,-0.2948717948717949,0.7115384615384616,-0.3076923076923077,0.6794871794871795,-0.24358974358974358,0.5705128205128205,-0.21153846153846154,0.3782051282051282,-0.12179487179487179,0.6602564102564102,-0.14102564102564102,0.6538461538461539,-0.10897435897435898,0.6025641025641025,-0.10256410256410256
5,0.0,0.0,-0.07142857142857142,-0.24675324675324675,-0.09090909090909091,-0.577922077922078,-0.14935064935064934,-0.8311688311688312,-0.2662337662337662,-1.0,0.025974025974025976,-0.6753246753246753,0.37662337662337664,-0.7922077922077922,0.35064935064935066,-0.6818181818181818,0.2597402597402597,-0.6298701298701299,0.11688311688311688,-0.564935064935065,0.4675324675324675,-0.6493506493506493,0.42857142857142855,-0.5454545454545454,0.34415584415584416,-0.4935064935064935,0.24025974025974026,-0.42857142857142855,0.577922077922078,-0.525974025974026,0.5324675324675324,-0.44155844155844154,0.43506493506493504,-0.38311688311688313,0.36363636363636365,-0.2857142857142857,0.6558441558441559,-0.38961038961038963,0.8376623376623377,-0.42857142857142855,0.987012987012987,-0.4675324675324675
5,0.0,0.0,-0.10666666666666667,-0.25333333333333335,-0.19333333333333333,-0.6,-0.2866666666666667,-0.8533333333333334,-0.43333333333333335,-1.0,-0.06666666666666667,-0.7,0.2866666666666667,-0.8933333333333333,0.2733333333333333,-0.7666666666666667,0.18,-0.68,0.06,-0.6,0.3933333333333333,-0.7466666666666667,0.36666666666666664,-0.6266666666666667,0.3,-0.5533333333333333,0.20666666666666667,-0.48,0.54,-0.66,0.5133333333333333,-0.56,0.44,-0.4666666666666667,0.36,-0.36,0.6333333333333333,-0.52,0.8133333333333334,-0.5933333333333334,0.9666666666666667,-0.66
5,0.0,0.0,-0.12080536912751678,-0.26174496644295303,-0.21476510067114093,-0.610738255033557,-0.3221476510067114,-0.8590604026845637,-0.47651006711409394,-1.0,-0.10738255033557047,-0.7315436241610739,0.2483221476510067,-0.9395973154362416,0.2483221476510067,-0.8053691275167785,0.1610738255033557,-0.7181208053691275,0.020134228187919462,-0.6308724832214765,0.35570469798657717,-0.785234899328859,0.348993288590604,-0.6644295302013423,0.28187919463087246,-0.5973154362416108,0.174496644295302,-0.5167785234899329,0.4966442953020134,-0.6912751677852349,0.4966442953020134,-0.5973154362416108,0.436241610738255,-0.5100671140939598,0.33557046979865773,-0.40939597315436244,0.610738255033557,-0.5906040268456376,0.785234899328859,-0.6711409395973155,0.9261744966442953,-0.7449664429530202
5,0.0,0.0,-0.15714285714285714,-0.25,-0.29285714285714287,-0.6071428571428571,-0.42857142857142855,-0.85,-0.6214285714285714,-0.9571428571428572,-0.17142857142857143,-0.7571428571428571,0.19285714285714287,-1.0,0.19285714285714287,-0.8428571428571429,0.1,-0.7428571428571429,-0.02142857142857143,-0.6714285714285714,0.32142857142857145,-0.85,0.3142857142857143,-0.7071428571428572,0.24285714285714285,-0.6428571428571429,0.15,-0.5642857142857143,0.4785714285714286,-0.7714285714285715,0.4714285714285714,-0.6571428571428571,0.4,-0.5714285714285714,0.3357142857142857,-0.4714285714285714,0.5928571428571429,-0.6928571428571428,0.7571428571428571,-0.8071428571428572,0.9,-0.9071428571428571
